0,2194,2198,0,697,629,0,0,0,0,10,0
0,2106,1075,0,697,629,0,0,0,0,10,0
0,2007,1075,0,697,629,0,0,0,0,10,0
0,2041,1223,0,697,629,0,0,0,0,10,0
0,2245,17892,0,697,629,0.22,0.24,0,0,8,0
0,2072,1103,0,697,629,0,0,0,0,10,0
0,2173,1398,0,697,629,0,0,0,0,10,0
0,2006,18886,0,697,629,0.22,0.24,0,0,8,0
0,2180,2986,0,697,629,0,0,0,0,10,0
0,2144,1103,0,697,629,0,0,0,0,10,0
0,1807,32684,0,697,629,0,0,0,0,10,0
0,2163,1577,0,697,629,0,0,0,0,10,0
0,4168,541941,0,697,629,0.22,0.24,0,0,8,0
0,1890,1117,0,697,629,0,0,0,0,10,0
0,1789,1073,0,697,629,0,0,0,0,10,0
0,2318,36028,0,697,629,0,0,0,0,10,0
0,373,0,0,697,69,0,0,0,0,11,0
0,376,0,0,697,69,0,0,0,0,11,0
0,371,0,0,697,69,0,0,0,0,11,0
0,381,0,0,697,69,0,0,0,0,11,0
0,2079,1073,0,697,629,0,0,0,0,10,0
0,1807,1073,0,697,629,0,0,0,0,10,0
0,2098,1748,0,697,629,0,0,0,0,10,0
0,374,0,0,697,69,0,0,0,0,11,0
0,2063,1413,0,697,629,0,0,0,0,10,0
0,2132,1726,0,697,629,0,0,0,0,10,0
1,2290,53086,0,697,629,0.22,0.24,0,0,8,0
1,1621,38059,0,697,629,0,0,0,0,10,0
0,1961,1075,0,697,629,0,0,0,0,10,0
0,375,0,0,697,69,0,0,0,0,11,0
0,375,0,0,697,69,0,0,0,0,11,0
0,2030,1917,0,697,629,0,0,0,0,10,0
0,2312,1155,0,697,629,0,0,0,0,10,0
0,1993,30882,0,697,629,0.22,0.24,0,0,8,0
0,1799,2583,0,697,629,0,0,0,0,10,0
0,1845,1235,0,697,629,0,0,0,0,10,0
0,2053,27394,0,697,629,0.22,0.24,0,0,8,0
0,1844,3597,0,697,629,0,0,0,0,10,0
0,1854,5034,0,697,629,0,0,0,0,10,0
0,1860,1890,0,697,629,0,0,0,0,10,0
0,1845,4175,0,697,629,0,0,0,0,10,0
0,2064,2556,0,697,629,0,0,0,0,10,0
0,1852,2609,0,697,629,0,0,0,0,10,0
0,1926,1684,0,697,629,0,0,0,0,10,0
0,1843,3729,0,697,629,0,0,0,0,10,0
0,2055,1108,0,697,629,0,0,0,0,10,0
0,1789,3662,0,697,629,0,0,0,0,10,0
0,373,0,0,697,69,0,0,0,0,11,0
0,1978,1073,0,697,629,0,0,0,0,10,0
0,379,0,0,697,69,0,0,0,0,11,0
0,1905,1235,0,697,629,0,0,0,0,10,0
0,2031,1073,0,697,629,0,0,0,0,10,0
0,2061,1075,0,697,629,0,0,0,0,10,0
0,1343,1686,0,697,629,0,0,0,0,10,0
9,170836,346786,0,3,3,0.67,0.67,0,0,7,0
0,1984,1108,0,697,629,0,0,0,0,10,0
0,1394,17793,0,697,629,0.22,0.24,0,0,8,0
0,1904,3597,0,697,629,0,0,0,0,10,0
0,1905,4175,0,697,629,0,0,0,0,10,0
0,1920,1684,0,697,629,0,0,0,0,10,0
0,1903,3729,0,697,629,0,0,0,0,10,0
0,1870,2583,0,697,629,0,0,0,0,10,0
0,366,0,0,697,69,0,0,0,0,11,0
0,1907,17838,0,697,629,0,0,0,0,10,0
0,1924,1033,0,697,629,0.22,0.24,0,0,8,0
0,1841,1109,0,697,629,0,0,0,0,10,0
1,1835,1107,0,697,629,0,0,0,0,10,0
0,1893,1127,0,697,629,0,0,0,0,10,0
1,1916,1134,0,697,629,0,0,0,0,10,0
1,1835,1107,0,697,629,0,0,0,0,10,0
1,1815,1101,0,697,629,0,0,0,0,10,0
0,1878,1122,0,697,629,0,0,0,0,10,0
0,1967,1151,0,697,629,0,0,0,0,10,0
0,1857,1113,0,697,629,0,0,0,0,10,0
1,1839,1111,0,697,629,0,0,0,0,10,0
1,1911,1133,0,697,629,0,0,0,0,10,0
1,1913,1133,0,697,629,0,0,0,0,10,0
1,1831,1106,0,697,629,0,0,0,0,10,0
1,1951,1145,0,697,629,0,0,0,0,10,0
0,1830,1104,0,697,629,0,0,0,0,10,0
0,1859,1113,0,697,629,0,0,0,0,10,0
1,1868,1140,0,697,629,0,0,0,0,10,0
0,1880,1144,0,697,629,0,0,0,0,10,0
1,1818,1101,0,697,629,0,0,0,0,10,0
0,1961,1075,0,697,629,0,0,0,0,10,0
0,1860,3662,0,697,629,0,0,0,0,10,0
0,367,0,0,697,69,0,0,0,0,11,0
0,394,0,0,697,69,0,0,0,0,11,0
0,2030,1427,0,697,629,0,0,0,0,10,0
0,2049,1073,0,697,629,0,0,0,0,10,0
0,1950,1432,0,697,629,0,0,0,0,10,0
0,374,0,0,697,69,0,0,0,0,11,0
0,1804,1108,0,697,629,0,0,0,0,10,0
0,3690,1800,0,697,629,0,0,0,0,10,0
0,2507,1771,0,697,629,0,0,0,0,10,0
0,2079,27392,0,697,629,0.22,0.24,0,0,8,0
0,5079261,66613,0,697,629,0,0,0,0,10,0
0,1807,28738,0,697,629,0.22,0.24,0,0,8,0
0,1993,1671,0,697,629,0,0,0,0,10,0
0,1910,8785,0,697,629,0,0,0,0,10,0
0,375,0,0,697,69,0,0,0,0,11,0
0,1714,576,0,697,629,0.22,0.24,0,0,8,0
0,1657,1117,0,697,629,0,0,0,0,10,0
0,1807,1073,0,697,629,0,0,0,0,10,0
0,1792,1108,0,697,629,0,0,0,0,10,0
0,1937,28826,0,697,629,0.22,0.24,0,0,8,0
0,2317,1045,0,697,629,0,0,0,0,10,0
0,1935,1073,0,697,629,0,0,0,0,10,0
0,1984,1351,0,697,629,0,0,0,0,10,0
0,2086,1173,0,697,629,0,0,0,0,10,0
0,1899,1973,0,697,629,0.22,0.24,0,0,9,0
0,2061,67385,0,697,629,0.22,0.24,0,0,8,0
0,2208,1405,0,697,629,0,0,0,0,10,0
0,2020,1591,0,697,629,0,0,0,0,10,0
0,2106,1075,0,697,629,0,0,0,0,10,0
0,1922,1073,0,697,629,0,0,0,0,10,0
0,2114,3209,0,697,629,0,0,0,0,10,0
0,2063,1413,0,697,629,0,0,0,0,10,0
0,1950,2361,0,697,629,0,0,0,0,10,0
0,1933,1474,0,697,629,0,0,0,0,10,0
0,2049,1073,0,697,629,0,0,0,0,10,0
0,1928,1075,0,697,629,0,0,0,0,10,0
0,395,0,0,697,69,0,0,0,0,11,0
0,7372,1323010,0,697,629,0.22,0.24,0,0,8,0
0,1493,18221,0,697,629,0.22,0.24,0,0,8,0
0,367,0,0,697,69,0,0,0,0,11,0
1,2282,1726,0,697,629,0,0,0,0,10,0
0,2114,11600,0,697,629,0,0,0,0,10,0
0,1988,13485,0,697,629,0,0,0,0,10,0
0,2054,33269,0,697,629,0.22,0.24,0,0,8,0
0,1902,1073,0,697,629,0,0,0,0,10,0
0,2063,1413,0,697,629,0,0,0,0,10,0
0,1919,1108,0,697,629,0,0,0,0,10,0
0,378,0,0,697,69,0,0,0,0,11,0
0,2197,21752,0,697,629,0.22,0.24,0,0,8,0
0,1986,1223,0,697,629,0,0,0,0,10,0
0,2060,9116,0,697,629,0,0,0,0,10,0
0,1982,2028,0,697,629,0,0,0,0,10,0
0,2028,1073,0,697,629,0,0,0,0,10,0
0,1881,413,0,697,629,0.22,0.24,0,0,7,0
0,1914,1807,0,697,629,0,0,0,0,10,0
0,1982,32648,0,697,629,0.22,0.24,0,0,8,0
0,1965,1073,0,697,629,0,0,0,0,10,0
0,1964,1075,0,697,629,0,0,0,0,10,0
0,2152,1140,0,697,629,0,0,0,0,10,0
0,1961,1075,0,697,629,0,0,0,0,10,0
0,2098,1697,0,697,629,0,0,0,0,10,0
0,1935,1073,0,697,629,0,0,0,0,10,0
0,376,0,0,697,69,0,0,0,0,11,0
0,1326,1853,0,697,629,0,0,0,0,10,0
0,2303,1247,0,697,629,0,0,0,0,10,0
0,2163,1577,0,697,629,0,0,0,0,10,0
0,2115,1105,0,697,629,0,0,0,0,10,0
0,2112,1223,0,697,629,0,0,0,0,10,0
0,2316,21792,0,697,629,0.22,0.24,0,0,8,0
0,2144,1103,0,697,629,0,0,0,0,10,0
0,1417,1837,0,697,629,0,0,0,0,10,0
0,1321,12619,0,697,629,0,0,0,0,10,0
0,2115,1087,0,697,629,0,0,0,0,10,0
0,1326,1837,0,697,629,0,0,0,0,10,0
0,1642,1837,0,697,629,0,0,0,0,10,0
0,1654,1767,0,697,629,0,0,0,0,10,0
0,1654,12716,0,697,629,0,0,0,0,10,0
0,2019,29220,0,697,629,0.22,0.24,0,0,8,0
0,1854,1975,0,697,629,0,0,0,0,10,0
0,1849,1780,0,697,629,0,0,0,0,10,0
0,1926,4612,0,697,629,0,0,0,0,10,0
0,2142,1998,0,697,629,0,0,0,0,10,0
0,2185,18986,0,697,629,0.22,0.24,0,0,8,0
0,1828,2093,0,697,629,0,0,0,0,10,0
0,1320,12620,0,697,629,0,0,0,0,10,0
0,1794,6672,0,697,629,0,0,0,0,10,0
0,2065,16710,0,697,629,0.22,0.24,0,0,8,0
0,1983,1073,0,697,629,0,0,0,0,10,0
0,1865,2184,0,697,629,0,0,0,0,10,0
0,1897,14660,0,697,629,0.22,0.24,0,0,8,0
0,2063,1413,0,697,629,0,0,0,0,10,0
0,1932,5547,0,697,629,0,0,0,0,10,0
0,389,0,0,697,69,0,0,0,0,11,0
0,1792,11235,0,697,629,0,0,0,0,10,0
0,1861,6483,0,697,629,0,0,0,0,10,0
0,1655,5866,0,697,629,0,0,0,0,10,0
0,300,132,0,1,1,0,0,0,0,1,0
0,12295,132,0,4,1,0,0,0,0,12,0
0,1957,1073,0,932,867,0,0,0,0,10,0
0,1642,12264,0,932,867,0,0,0,0,10,0
0,1897,1743,0,932,867,0,0,0,0,10,0
0,2032,32259,0,932,867,0.28,0.3,0,0,8,0
0,367,0,0,932,67,0,0,0,0,11,0
0,365,0,0,932,67,0,0,0,0,11,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,1335,13649,0,932,867,0,0,0,0,10,0
0,2061,1075,0,932,867,0,0,0,0,10,0
0,2034,1917,0,932,867,0,0,0,0,10,0
0,2585,95577,0,932,867,0,0,0,0,10,0
0,1724,1073,0,932,867,0,0,0,0,10,0
0,1898,1743,0,932,867,0,0,0,0,10,0
0,2044,1075,0,932,867,0,0,0,0,10,0
0,1877,1117,0,932,867,0,0,0,0,10,0
0,1940,1899,0,932,867,0,0,0,0,10,0
0,368,0,0,932,67,0,0,0,0,11,0
0,2114,1680,0,932,867,0,0,0,0,10,0
0,2070,1073,0,932,867,0,0,0,0,10,0
0,2028,1109,0,932,867,0,0,0,0,10,0
0,2248,1052,0,932,867,0,0,0,0,10,0
0,2063,9971,0,932,867,0,0,0,0,10,0
0,2208,1492,0,932,867,0,0,0,0,10,0
0,1977,1073,0,932,867,0,0,0,0,10,0
0,1961,1075,0,932,867,0,0,0,0,10,0
0,2106,1075,0,932,867,0,0,0,0,10,0
0,383,0,0,932,67,0,0,0,0,11,0
0,2088,1302,0,932,867,0,0,0,0,10,0
0,1973,30948,0,932,867,0.28,0.3,0,0,8,0
0,2158,1140,0,932,867,0,0,0,0,10,0
0,1795,1108,0,932,867,0,0,0,0,10,0
0,2212,1265,0,932,867,0,0,0,0,10,0
0,2098,1301,0,932,867,0,0,0,0,10,0
0,2265,25405,0,932,867,0.28,0.3,0,0,8,0
1,2135,13837,0,932,867,0,0,0,0,10,0
0,1914,1807,0,932,867,0,0,0,0,10,0
0,1978,1073,0,932,867,0,0,0,0,10,0
0,2048,32943,0,932,867,0.28,0.3,0,0,8,0
6,2242,27648,0,932,867,0.28,0.3,0,0,8,0
0,11808,2287016,0,932,867,0.28,0.3,0,0,8,0
0,377,0,0,932,67,0,0,0,0,11,0
0,395,0,0,932,67,0,0,0,0,11,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,1421,17288,0,932,867,0.28,0.3,0,0,8,0
0,2030,1427,0,932,867,0,0,0,0,10,0
0,1936,1130,0,932,867,0,0,0,0,10,0
0,1683,1108,0,932,867,0,0,0,0,10,0
0,2370,1262,0,932,867,0,0,0,0,10,0
0,6967,1449,0,932,867,0,0,0,0,10,0
0,2339,1045,0,932,867,0,0,0,0,10,0
0,2087,2455,0,932,867,0,0,0,0,10,0
0,1984,1352,0,932,867,0,0,0,0,10,0
0,27010,198,0,4,1,0,0,0,0,12,0
0,2020,1562,0,932,867,0,0,0,0,10,0
0,2054,2671,0,932,867,0.28,0.3,0,0,9,0
0,1695,27461,0,932,867,0.28,0.3,0,0,8,0
0,1912,1075,0,932,867,0,0,0,0,10,0
0,1890,1117,0,932,867,0,0,0,0,10,0
0,1783,1073,0,932,867,0,0,0,0,10,0
0,1934,1128,0,932,867,0,0,0,0,10,0
0,1990,1073,0,932,867,0,0,0,0,10,0
0,1889,2361,0,932,867,0,0,0,0,10,0
0,1958,1108,0,932,867,0,0,0,0,10,0
0,2019,28630,0,932,867,0.28,0.3,0,0,8,0
0,363,0,0,932,67,0,0,0,0,11,0
0,1983,1073,0,932,867,0,0,0,0,10,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,2063,1413,0,932,867,0,0,0,0,10,0
0,2008,17446,0,932,867,0.28,0.3,0,0,8,0
0,364,0,0,932,67,0,0,0,0,11,0
0,1928,1075,0,932,867,0,0,0,0,10,0
0,1918,1108,0,932,867,0,0,0,0,10,0
1,1423,20728,0,932,867,0.28,0.3,0,0,8,0
10,219,295,0,932,1,0,0,0,0,12,0
0,1968,29791,0,932,867,0.28,0.3,0,0,8,0
0,1923,30440,0,932,867,0.28,0.3,0,0,8,0
0,1931,16646,0,932,867,0.28,0.3,0,0,8,0
0,1859,16111,0,932,867,0.28,0.3,0,0,8,0
0,1983,17448,0,932,867,0.28,0.3,0,0,8,0
0,2006,18099,0,932,867,0.28,0.3,0,0,8,0
0,1859,15943,0,932,867,0.28,0.3,0,0,8,0
0,1905,18591,0,932,867,0.28,0.3,0,0,8,0
0,1902,13711,0,932,867,0,0,0,0,10,0
0,2057,19991,0,932,867,0.28,0.3,0,0,8,0
0,2804,223476,0,932,867,0.28,0.3,0,0,8,0
0,2127,65822,0,932,867,0.28,0.3,0,0,8,0
0,2001,29839,0,932,867,0.28,0.3,0,0,8,0
0,1937,16254,0,932,867,0.28,0.3,0,0,8,0
0,1855,9519,0,932,867,0,0,0,0,10,0
0,369,0,0,932,67,0,0,0,0,11,0
0,2634,144590,0,932,867,0.28,0.3,0,0,8,0
0,365,0,0,932,67,0,0,0,0,11,0
0,394,0,0,932,67,0,0,0,0,11,0
0,1986,37546,0,932,867,0.28,0.3,0,0,8,0
0,1883,5655,0,932,867,0,0,0,0,10,0
0,1958,22197,0,932,867,0.28,0.3,0,0,8,0
0,2036,39173,0,932,867,0.28,0.3,0,0,8,0
0,1908,17194,0,932,867,0.28,0.3,0,0,8,0
0,1851,3963,0,932,867,0,0,0,0,10,0
0,1420,15047,0,932,867,0.28,0.3,0,0,8,0
0,2355,1045,0,932,867,0,0,0,0,10,0
0,2063,1413,0,932,867,0,0,0,0,10,0
0,2153,1073,0,932,867,0,0,0,0,10,0
0,366,0,0,932,67,0,0,0,0,11,0
0,1984,1351,0,932,867,0,0,0,0,10,0
0,2066,2361,0,932,867,0,0,0,0,10,0
0,2020,1480,0,932,867,0,0,0,0,10,0
0,1984,1073,0,932,867,0,0,0,0,10,0
0,2114,2259,0,932,867,0,0,0,0,10,0
0,2104,32701,0,932,867,0.28,0.3,0,0,8,0
0,1979,1107,0,932,867,0,0,0,0,10,0
0,1892,1108,0,932,867,0,0,0,0,10,0
0,1978,1073,0,932,867,0,0,0,0,10,0
0,2507,128336,0,932,867,0.28,0.3,0,0,8,0
0,2001,1075,0,932,867,0,0,0,0,10,0
0,1810,1108,0,932,867,0,0,0,0,10,0
0,1914,1807,0,932,867,0,0,0,0,10,0
0,1982,32930,0,932,867,0.28,0.3,0,0,8,0
0,44161,1917,0,932,867,0,0,0,0,10,0
0,2241,47828,0,932,867,0.28,0.3,0,0,8,0
0,363,0,0,932,67,0,0,0,0,11,0
0,371,0,0,932,67,0,0,0,0,11,0
0,2098,1682,0,932,867,0,0,0,0,10,0
0,2163,1577,0,932,867,0,0,0,0,10,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,1973,30884,0,932,867,0.28,0.3,0,0,8,0
0,35343,1898,0,932,867,0,0,0,0,10,0
0,2003,1658,0,932,867,0,0,0,0,10,0
0,1859,7831,0,932,867,0,0,0,0,10,0
0,1888,2003,0,932,867,0,0,0,0,10,0
0,2089,1073,0,932,867,0,0,0,0,10,0
0,1961,1075,0,932,867,0,0,0,0,10,0
0,1978,1073,0,932,867,0,0,0,0,10,0
0,2155,2124,0,932,867,0,0,0,0,10,0
0,1686,1743,0,932,867,0,0,0,0,10,0
0,370,0,0,932,67,0,0,0,0,11,0
0,367,0,0,932,67,0,0,0,0,11,0
0,1722,29577,0,932,867,0.28,0.3,0,0,8,0
0,1977,1795,0,932,867,0,0,0,0,10,0
0,2039,28425,0,932,867,0.28,0.3,0,0,8,0
0,1694,4990,0,932,867,0,0,0,0,10,0
0,1677,2404,0,932,867,0,0,0,0,10,0
0,1683,2210,0,932,867,0,0,0,0,10,0
0,1678,2391,0,932,867,0,0,0,0,10,0
0,1683,2394,0,932,867,0,0,0,0,10,0
0,1688,2423,0,932,867,0,0,0,0,10,0
0,1683,2423,0,932,867,0,0,0,0,10,0
0,1682,3453,0,932,867,0,0,0,0,10,0
0,2007,1075,0,932,867,0,0,0,0,10,0
0,1882,4414,0,932,867,0,0,0,0,10,0
0,1796,1073,0,932,867,0,0,0,0,10,0
0,2063,1413,0,932,867,0,0,0,0,10,0
0,1707,27199,0,932,867,0.28,0.3,0,0,8,0
0,1713,1091,0,932,867,0,0,0,0,10,0
0,1880,1223,0,932,867,0,0,0,0,10,0
0,2018,3535,0,932,867,0,0,0,0,10,0
0,1911,1103,0,932,867,0,0,0,0,10,0
0,2077,1917,0,932,867,0,0,0,0,10,0
0,368,0,0,932,67,0,0,0,0,11,0
0,1783,1073,0,932,867,0,0,0,0,10,0
0,2012,1073,0,932,867,0,0,0,0,10,0
0,1961,1075,0,932,867,0,0,0,0,10,0
0,1372,1855,0,932,867,0,0,0,0,10,0
0,394,0,0,932,67,0,0,0,0,11,0
0,1395,1837,0,932,867,0,0,0,0,10,0
0,2049,1075,0,932,867,0,0,0,0,10,0
0,1386,12626,0,932,867,0,0,0,0,10,0
0,2019,28544,0,932,867,0.28,0.3,0,0,8,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,1988,1743,0,932,867,0,0,0,0,10,0
0,2046,31978,0,932,867,0.28,0.3,0,0,8,0
0,1962,1108,0,932,867,0,0,0,0,10,0
0,1853,1767,0,932,867,0,0,0,0,10,0
0,1853,12798,0,932,867,0,0,0,0,10,0
0,1983,1073,0,932,867,0,0,0,0,10,0
0,482,0,0,932,1,0,0,0,0,11,0
0,2061,1075,0,932,867,0,0,0,0,10,0
0,2053,29165,0,932,867,0.28,0.3,0,0,8,0
0,2009,1108,0,932,867,0,0,0,0,10,0
0,2062,25815,0,932,867,0.28,0.3,0,0,8,0
0,2176,28051,0,932,867,0.28,0.3,0,0,8,0
0,2367,1045,0,932,867,0,0,0,0,10,0
0,1984,1351,0,932,867,0,0,0,0,10,0
0,2073,1999,0,932,867,0,0,0,0,10,0
0,1960,1495,0,932,867,0.28,0.3,0,0,8,0
0,2114,2830,0,932,867,0,0,0,0,10,0
0,2083,1073,0,932,867,0,0,0,0,10,0
0,2009,1073,0,932,867,0,0,0,0,10,0
0,1995,2361,0,932,867,0,0,0,0,10,0
0,2009,1731,0,932,867,0.28,0.3,0,0,9,0
0,1948,32064,0,932,867,0.28,0.3,0,0,8,0
0,1913,14551,0,932,867,0.28,0.3,0,0,8,0
0,2111,52064,0,932,867,0.28,0.3,0,0,8,0
1,2152,40989,0,932,867,0,0,0,0,10,0
0,1916,1121,0,932,867,0,0,0,0,10,0
0,1914,5034,0,932,867,0,0,0,0,10,0
0,1918,1985,0,932,867,0,0,0,0,10,0
0,2069,2597,0,932,867,0.28,0.3,0,0,9,0
0,2065,2520,0,932,867,0.28,0.3,0,0,9,0
0,1902,14603,0,932,867,0.28,0.3,0,0,8,0
0,1973,30883,0,932,867,0.28,0.3,0,0,8,0
0,1961,1075,0,932,867,0,0,0,0,10,0
0,1986,12380,0,932,867,0,0,0,0,10,0
0,1899,1073,0,932,867,0,0,0,0,10,0
0,372,0,0,932,67,0,0,0,0,11,0
0,1990,1223,0,932,867,0,0,0,0,10,0
0,2386,35371,0,932,867,0.28,0.3,0,0,8,0
0,2015,1103,0,932,867,0,0,0,0,10,0
0,1978,1073,0,932,867,0,0,0,0,10,0
0,2163,1724,0,932,867,0,0,0,0,10,0
0,2088,27140,0,932,867,0.28,0.3,0,0,8,0
0,2016,31980,0,932,867,0.28,0.3,0,0,8,0
0,1956,1255,0,932,867,0,0,0,0,10,0
9,2308,27647,0,932,867,0.28,0.3,0,0,8,0
7,2386,1724,0,932,867,0,0,0,0,10,0
0,2087,2455,0,932,867,0,0,0,0,10,0
0,1973,1108,0,932,867,0,0,0,0,10,0
0,1996,1121,0,932,867,0,0,0,0,10,0
0,2030,1427,0,932,867,0,0,0,0,10,0
0,1982,5559,0,932,867,0,0,0,0,10,0
0,1920,1108,0,932,867,0,0,0,0,10,0
0,1985,1073,0,932,867,0,0,0,0,10,0
0,1990,1073,0,932,867,0,0,0,0,10,0
0,3385,1758,0,932,867,0,0,0,0,10,0
0,2176,28128,0,932,867,0.28,0.3,0,0,8,0
0,2049,1073,0,932,867,0,0,0,0,10,0
0,1914,1807,0,932,867,0,0,0,0,10,0
0,1982,32247,0,932,867,0.28,0.3,0,0,8,0
0,229,66,0,2,2,0,0,0,0,12,0
0,2083,1073,0,932,867,0,0,0,0,10,0
0,1995,1571,0,932,867,0,0,0,0,10,0
0,2072,12547,0,932,867,0,0,0,0,10,0
0,1985,1073,0,932,867,0,0,0,0,10,0
0,1920,32145,0,932,867,0.28,0.3,0,0,8,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,3331,442731,0,932,867,0.28,0.3,0,0,8,0
0,2014,2497,0,932,867,0,0,0,0,10,0
0,2273,1235,0,932,867,0,0,0,0,10,0
0,2274,20663,0,932,867,0.28,0.3,0,0,8,0
0,2101,1103,0,932,867,0,0,0,0,10,0
0,2070,1223,0,932,867,0,0,0,0,10,0
0,1956,2015,0,932,867,0,0,0,0,10,0
0,2119,20656,0,932,867,0.28,0.3,0,0,8,0
0,2013,28575,0,932,867,0.28,0.3,0,0,8,0
0,370,0,0,932,67,0,0,0,0,11,0
1,2292,1726,0,932,867,0,0,0,0,10,0
0,1966,2043,0,932,867,0,0,0,0,10,0
0,2143,15748,0,932,867,0.28,0.3,0,0,8,0
0,1890,1117,0,932,867,0,0,0,0,10,0
0,1989,1073,0,932,867,0,0,0,0,10,0
0,2185,35722,0,932,867,0,0,0,0,10,0
0,2079,31878,0,932,867,0.28,0.3,0,0,8,0
0,2064,28886,0,932,867,0.28,0.3,0,0,8,0
0,1846,1975,0,932,867,0,0,0,0,10,0
0,2133,38524,0,932,867,0,0,0,0,10,0
0,2031,9883,0,932,867,0,0,0,0,10,0
0,2063,1413,0,932,867,0,0,0,0,10,0
0,1786,6672,0,932,867,0,0,0,0,10,0
0,2196,16498,0,932,867,0.28,0.3,0,0,8,0
0,2016,1073,0,932,867,0,0,0,0,10,0
0,1975,1073,0,932,867,0,0,0,0,10,0
0,2057,16710,0,932,867,0.28,0.3,0,0,8,0
0,370,0,0,932,67,0,0,0,0,11,0
0,1912,5547,0,932,867,0,0,0,0,10,0
0,2000,1073,0,932,867,0,0,0,0,10,0
0,1928,1075,0,932,867,0,0,0,0,10,0
0,2208,1492,0,932,867,0,0,0,0,10,0
0,2019,1301,0,932,867,0,0,0,0,10,0
0,1945,1073,0,932,867,0,0,0,0,10,0
0,2175,8115,0,932,867,0,0,0,0,10,0
0,1996,1073,0,932,867,0,0,0,0,10,0
0,371,0,0,932,67,0,0,0,0,11,0
0,1935,1073,0,932,867,0,0,0,0,10,0
0,1690,27689,0,932,867,0.28,0.3,0,0,8,0
0,2063,1413,0,932,867,0,0,0,0,10,0
0,1766,1073,0,932,867,0,0,0,0,10,0
0,1739,32362,0,932,867,0,0,0,0,10,0
0,1766,1073,0,932,867,0,0,0,0,10,0
0,2521,30735,0,932,867,0,0,0,0,10,0
0,2078,17637,0,932,867,0.28,0.3,0,0,8,0
0,1740,2377,0,932,867,0,0,0,0,10,0
0,2387,125806,0,932,867,0.28,0.3,0,0,8,0
0,1744,2302,0,932,867,0,0,0,0,10,0
0,1728,1368,0,932,867,0,0,0,0,10,0
0,3016,293259,0,932,867,0.28,0.3,0,0,8,0
0,5534,657442,0,932,867,0.28,0.3,0,0,8,0
0,4610,583213,0,932,867,0.28,0.3,0,0,8,0
0,4478,595418,0,932,867,0.28,0.3,0,0,8,0
0,3356,326153,0,932,867,0.28,0.3,0,0,8,0
0,2894,190124,0,932,867,0.28,0.3,0,0,8,0
0,2300,100581,0,932,867,0.28,0.3,0,0,8,0
0,1970,18449,0,932,867,0.28,0.3,0,0,8,0
1,5072,714478,0,932,867,0.28,0.3,0,0,8,0
1,3884,441529,0,932,867,0.28,0.3,0,0,8,0
0,2079,17635,0,932,867,0.28,0.3,0,0,8,0
0,1795,1108,0,932,867,0,0,0,0,10,0
0,366,0,0,932,67,0,0,0,0,11,0
0,1721,32138,0,932,867,0.28,0.3,0,0,8,0
0,2024,1073,0,932,867,0,0,0,0,10,0
0,2391,101391,0,932,867,0.28,0.3,0,0,8,0
0,2052,18744,0,932,867,0.28,0.3,0,0,8,0
0,2318,86353,0,932,867,0.28,0.3,0,0,8,0
0,2051,22609,0,932,867,0.28,0.3,0,0,8,0
0,2055,18981,0,932,867,0.28,0.3,0,0,8,0
9,2158,27501,0,932,867,0.28,0.3,0,0,8,0
0,1683,958,0,932,867,0,0,0,0,10,0
0,1769,33583,0,932,867,0,0,0,0,10,0
0,1854,1890,0,932,867,0,0,0,0,10,0
0,1839,4175,0,932,867,0,0,0,0,10,0
0,1838,3561,0,932,867,0,0,0,0,10,0
0,1961,1075,0,932,867,0,0,0,0,10,0
0,1754,1121,0,932,867,0,0,0,0,10,0
0,1574,68233,0,932,867,0,0,0,0,10,0
0,367,0,0,932,67,0,0,0,0,11,0
0,1680,906,0,932,867,0,0,0,0,10,0
0,1932,4981,0,932,867,0,0,0,0,10,0
0,1827,2153,0,932,867,0,0,0,0,10,0
0,2163,1577,0,932,867,0,0,0,0,10,0
0,1689,1235,0,932,867,0,0,0,0,10,0
0,1688,3597,0,932,867,0,0,0,0,10,0
0,1801,1672,0,932,867,0.28,0.3,0,0,9,0
0,1691,2514,0,932,867,0,0,0,0,10,0
0,1784,4981,0,932,867,0.28,0.3,0,0,9,0
0,1916,2689,0,932,867,0,0,0,0,10,0
0,1786,3279,0,932,867,0.28,0.3,0,0,9,0
0,1855,2561,0,932,867,0.28,0.3,0,0,9,0
0,1698,5034,0,932,867,0,0,0,0,10,0
0,1687,3729,0,932,867,0,0,0,0,10,0
0,1634,2583,0,932,867,0,0,0,0,10,0
0,1846,10313,0,932,867,0,0,0,0,10,0
0,1890,6078,0,932,867,0,0,0,0,10,0
0,1896,5189,0,932,867,0,0,0,0,10,0
0,1760,1073,0,932,867,0,0,0,0,10,0
1,2168,51034,0,932,867,0.28,0.3,0,0,8,0
0,2106,1075,0,932,867,0,0,0,0,10,0
0,1624,3662,0,932,867,0,0,0,0,10,0
0,1817,1073,0,932,867,0,0,0,0,10,0
0,1914,1807,0,932,867,0,0,0,0,10,0
0,2333,79016,0,932,867,0.28,0.3,0,0,8,0
